Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/B09TVVGPR3,B09TVVGPR3,Driving Stick Shift: An Overview Of Stick Shift Driving To The Newbie,Stan Hamer,Kindle,by,
0,https://www.amazon.com/dp/B09TVV5K6V,B09TVV5K6V,Classic Cars: Buying And Maintaining Your Classic Car,Gail Vient,Kindle,by,
1,https://www.amazon.com/dp/B09TVSBY3Y,B09TVSBY3Y,Radio Astronomy Projects,William  Lonc,Kindle,by,
0,https://www.amazon.com/dp/B09TVRN7X4,B09TVRN7X4,Mobile Radio Communications and 5G Networks: Proceedings of Second MRCN 2021 (Lecture Notes in Networks and Systems Book 339),Nikhil Marriwala,Kindle,|,
0,https://www.amazon.com/dp/B09TVRBF63,B09TVRBF63,Internet of Things from Hype to Reality: The Road to Digitization,Ammar Rayes,Kindle,by,
0,https://www.amazon.com/dp/B09TVQQ4D3,B09TVQQ4D3,Status and Future Challenges for Non-conventional Energy Sources Volume 2 (Clean Energy Production Technologies),.Sanket J. Joshi,Kindle,|,
0,https://www.amazon.com/dp/B09TVQNY2Z,B09TVQNY2Z,"Hybrid Intelligent Systems: 21st International Conference on Hybrid Intelligent Systems (HIS 2021), December 14–16, 2021 (Lecture Notes in Networks and Systems Book 420)",Ajith Abraham,Kindle,by,
0,https://www.amazon.com/dp/B09TVQG6GH,B09TVQG6GH,Advances in Nanocomposite Materials for Environmental and Energy Harvesting Applications (Engineering Materials),Ahmed Esmail Shalan,Kindle,by,
0,https://www.amazon.com/dp/B09TVQ89JR,B09TVQ89JR,"The International Conference on Image, Vision and Intelligent Systems (ICIVIS 2021) (Lecture Notes in Electrical Engineering Book 813)",Jian Yao,Kindle,by,
0,https://www.amazon.com/dp/B09TVQ5LDM,B09TVQ5LDM,Recent Advances in Manufacturing Processes and Systems: Select Proceedings of RAM 2021 (Lecture Notes in Mechanical Engineering),Harshit K. Dave,Kindle,|,
0,https://www.amazon.com/dp/B09TVQ21M9,B09TVQ21M9,Organic Semiconductor Devices for Light Detection (Springer Theses),Jonas Kublitski,Kindle,by,
0,https://www.amazon.com/dp/B09TVPTNV1,B09TVPTNV1,"Advances in Computing, Informatics, Networking and Cybersecurity: A Book Honoring Professor Mohammad S. Obaidat’s Significant Scientific Contributions (Lecture Notes in Networks and Systems 289)",Petros Nicopolitidis,Kindle,by,
0,https://www.amazon.com/dp/B09TVPL1FS,B09TVPL1FS,Surface Chaos and Its Applications,Shu Tang Liu,Kindle,by,
0,https://www.amazon.com/dp/B09TVPDXPQ,B09TVPDXPQ,Intelligent Systems and Applications in Business and Finance (Studies in Fuzziness and Soft Computing Book 415),Pasi Luukka,Kindle,|,
0,https://www.amazon.com/dp/B09TVP5CVD,B09TVP5CVD,Environmental Restoration: Proceedings of F-EIR Conference 2021 (Lecture Notes in Civil Engineering Book 232),Deepankar Kumar Ashish,Kindle,|,
0,https://www.amazon.com/dp/B09TSNJTB6,B09TSNJTB6,Innovations in Smart Cities Applications Volume 5: The Proceedings of the 6th International Conference on Smart City Applications (Lecture Notes in Networks and Systems Book 393),Mohamed Ben Ahmed,Kindle,by,
0,https://www.amazon.com/dp/B09LP6XBJQ,B09LP6XBJQ,Managing Health and Safety in a Small Business,Jacqueline Jeynes,Kindle,by,
0,https://www.amazon.com/dp/B09TSBK67D,B09TSBK67D,"CDL STUDY GUIDE 2022: Practice Test Questions, and Beginner Friendly Training for Classes A,B,& C, Everything You Need to Know to Pass the Commercial Driver's ... License Exam with Sample Questions & FAQs",Liam Cruz,Kindle,by,
3,https://www.amazon.com/dp/B09TY3HXM2,B09TY3HXM2,Fast on the Sand: The Daytona Beach Land Speed Record Runs of 1928,Aldo Zana,Kindle,by,
0,https://www.amazon.com/dp/B09TTNBCM7,B09TTNBCM7,The Truth About The Railroads,Howard Elliott,Kindle,by,
0,https://www.amazon.com/dp/B09TSM9VVB,B09TSM9VVB,Low-Level Radio Frequency Systems (Particle Acceleration and Detection),Stefan Simrock,Kindle,by,
4,https://www.amazon.com/dp/B09TSM9R7N,B09TSM9R7N,"Stratigraphy: A Modern Synthesis (Springer Textbooks in Earth Sciences, Geography and Environment)",Andrew D. Miall,Kindle,|,
0,https://www.amazon.com/dp/B09TSM7YK6,B09TSM7YK6,Discrete Dynamics: Basic Theory and Examples (Mathematical Engineering),Andrea Bacciotti,Kindle,|,
0,https://www.amazon.com/dp/B09TSLP123,B09TSLP123,Diagnosis of the Powertrain Systems for Autonomous Electric Vehicles (Wissenschaftliche Reihe Fahrzeugtechnik Universität Stuttgart),Tunan Shen,Kindle,by,
1,https://www.amazon.com/dp/B09TS6KXVS,B09TS6KXVS,An Earthly Chance,Charles Gant MD PhD,Kindle,by,
0,https://www.amazon.com/dp/B0D4FF6XGD,B0D4FF6XGD,Structural Dynamics - Vol 1,Proceedings Editors,Kindle,by,
0,https://www.amazon.com/dp/B0D4FC1WHG,B0D4FC1WHG,"Drilling in the Permafrost: Russian Translations Series, volume 84",B.B. Kudyashov,Kindle,by,
0,https://www.amazon.com/dp/B0D4FBPLW2,B0D4FBPLW2,"Design and Instrumentation of In-Situ Experiments in Underground Laboratories for Radioactive Waste Disposal: Proceedings of a Joint CEC-NEA Workshop, Brussels, 15-17 May 1984",B. Come,Kindle,by,
0,https://www.amazon.com/dp/B0CW1JNYV5,B0CW1JNYV5,Nanotechnology: Device Design and Applications (Smart Engineering Systems: Design and Applications),Shilpi Birla,Kindle,|,
0,https://www.amazon.com/dp/B09TV16TKT,B09TV16TKT,HVAC Claims: Punk Rock Guide To Hail Damage,JC  Goldsmith,Kindle,by,
0,https://www.amazon.com/dp/B09TTNPJ28,B09TTNPJ28,Prepare For The Real DMV Exam: Pass Your Real DMV Exam Successfully,Rudy Ackman,Kindle,by,
0,https://www.amazon.com/dp/B09TTL6H78,B09TTL6H78,DMV Driving Handbook: Prepare And Pass Tennessee Driver’S License,Zola Simunovich,Kindle,by,
0,https://www.amazon.com/dp/B09TTK6LXM,B09TTK6LXM,Entering The Classic Car Hobby: The Real World Of Classic Cars,Roosevelt Bel,Kindle,by,
0,https://www.amazon.com/dp/B09TTJL2RK,B09TTJL2RK,Modifying The Older Cars: Playing With Sprites And Midgets,Lance Dugger,Kindle,by,
0,https://www.amazon.com/dp/B09TTJ7D8Q,B09TTJ7D8Q,Lipid Nanocarriers in Cancer Diagnosis and Therapy,Souto,Kindle,by,
0,https://www.amazon.com/dp/B09TTG7S88,B09TTG7S88,the Florida Driver's Manual: pass the road test and drive defensively,Abe Batzli,Kindle,by,
0,https://www.amazon.com/dp/B09TTFLR6R,B09TTFLR6R,ATPL Theory Question Bank - Instruments : Airline Pilot training for the ATPL theory,Faraz Sheikh,Kindle,by,
0,https://www.amazon.com/dp/B09TTFFGBR,B09TTFFGBR,ATPL Theory Question Bank - Meteorology : Airline Pilot training for the ATPL theory,Faraz Sheikh,Kindle,by,
0,https://www.amazon.com/dp/B09TTCXWV5,B09TTCXWV5,ATPL Theory Question Bank - Principles of Flight : Airline Pilot training for the ATPL theory,Faraz Sheikh,Kindle,by,
0,https://www.amazon.com/dp/B09TTCVB7T,B09TTCVB7T,Sharing Of The Love And Loss: Mother'S Melodic And Eloquent Love Song,Jules Justen,Kindle,by,
0,https://www.amazon.com/dp/B09TTCRZ2N,B09TTCRZ2N,Teenagers Driving Manual: How To Survive While Learning To Drive,Luisa Bainter,Kindle,by,
0,https://www.amazon.com/dp/B09TTCFG53,B09TTCFG53,the Florida Driver’s License Test Prep: lifesaving defensive driving tips,Ted Trucchio,Kindle,by,
1,https://www.amazon.com/dp/B09TTCB335,B09TTCB335,Driving Book For Teenagers: Keep Your Teen Alive While Driving,Amado Millwood,Kindle,by,
0,https://www.amazon.com/dp/B09TTBK75Z,B09TTBK75Z,Soft Matter Nanotechnology: From Structure to Function,Xiaodong  Chen,Kindle,by,
0,https://www.amazon.com/dp/B09TT95311,B09TT95311,Love And Loss: A Story Of A Mother'S Love And Loss After A Tragedy,Kareem Modesto,Kindle,by,
0,https://www.amazon.com/dp/B09TT89P1N,B09TT89P1N,California Driver'S License Exam: How To Pass The Road Test And Drive Defensively,Johna Benner,Kindle,by,
0,https://www.amazon.com/dp/B09TT7DZWZ,B09TT7DZWZ,The California Driver'S Manual: Learn How To Pass The Written Test Practice,Taylor Zippe,Kindle,by,
0,https://www.amazon.com/dp/B09TT4XGZ6,B09TT4XGZ6,Driving Stick: Learn How To Drive Stick Successfully,Virgil Calmes,Kindle,by,
0,https://www.amazon.com/dp/B09TSNVW56,B09TSNVW56,"A Model for the Stochastic Fracture Behavior of Glass and Its Application to the Head Impact on Automotive Windscreens (Mechanik, Werkstoffe und Konstruktion im Bauwesen Book 63)",Christopher Brokmann,Kindle,by,
0,https://www.amazon.com/dp/B09TSNS2WQ,B09TSNS2WQ,The Jute Genome (Compendium of Plant Genomes),Liwu Zhang,Kindle,|,
0,https://www.amazon.com/dp/B09TSNL7LN,B09TSNL7LN,"BIM in Bridge and Infrastructure Design: Digital Building Models with NX, 3D Design, Data Integration, Data Exchange and FE Simulation",Markus Nöldgen,Kindle,by,
0,https://www.amazon.com/dp/B09TSNH5F8,B09TSNH5F8,"Bio-Fiber Reinforced Composite Materials: Mechanical, Thermal and Tribological Properties (Composites Science and Technology)",K. Palanikumar,Kindle,by,
0,https://www.amazon.com/dp/B09TSN8P6C,B09TSN8P6C,"Proceedings of the 5th International Conference on Construction, Architecture and Technosphere Safety: ICCATS 2021 (Lecture Notes in Civil Engineering Book 168)",Andrey A. Radionov,Kindle,|,
0,https://www.amazon.com/dp/B09TSMRT6Y,B09TSMRT6Y,The Far-Right Discourse of Multiculturalism in Intergroup Interactions: A Critical Discursive Perspective (Palgrave Studies in Discursive Psychology),Katarina Pettersson,Kindle,by,
0,https://www.amazon.com/dp/B09TSMKBBM,B09TSMKBBM,Plant Secondary Metabolites: Physico-Chemical Properties and Therapeutic Applications,Anil Kumar Sharma,Kindle,by,
0,https://www.amazon.com/dp/B09TSMGS6Y,B09TSMGS6Y,Technology-Enabled Work-System Design: Select Proceedings of HWWE 2018 (Design Science and Innovation),D. Bijulal,Kindle,|,
0,https://www.amazon.com/dp/B09TSM5WFR,B09TSM5WFR,"An Introduction to Materials, Production and Mixing for Portland Cement Pavement for Professional Engineers (Street and Highway Engineering)",J. Paul Guyer,Kindle,|,
0,https://www.amazon.com/dp/B09TSM3BJD,B09TSM3BJD,Innovations in Mechanical Engineering: Select Proceedings of ICIME 2021 (Lecture Notes in Mechanical Engineering),G. S. V. L. Narasimham,Kindle,|,
0,https://www.amazon.com/dp/B09TSLPS2M,B09TSLPS2M,Robot Dynamic Manipulation: Perception of Deformable Objects and Nonprehensile Manipulation Control (Springer Tracts in Advanced Robotics Book 144),Bruno Siciliano,Kindle,|,
0,https://www.amazon.com/dp/B09TS6D8JJ,B09TS6D8JJ,Mechanics of Granular Media and Its Application in Civil Enginenering: Geotechnika - Selected Translations of Russian Geotechnical Literature 6,I.I. Kandaurov,Kindle,by,
0,https://www.amazon.com/dp/B09TS5KBG8,B09TS5KBG8,Migration in Seismic Prospecting: Russian Translations Series 82,E.A. Kozlov,Kindle,by,
1,https://www.amazon.com/dp/B09TS2D769,B09TS2D769,History and Social Studies,Hilary Bourdillon,Kindle,by,
0,https://www.amazon.com/dp/B09TS1F24W,B09TS1F24W,Lexicon of Geological Terms for the Sudan,J.R. Vail,Kindle,by,
0,https://www.amazon.com/dp/B09TQT7YKV,B09TQT7YKV,"Advances in Self-healing Systems Monitoring and Data Processing (Studies in Systems, Decision and Control Book 425)",Igor Ruban,Kindle,by,
0,https://www.amazon.com/dp/B09TFKPNTF,B09TFKPNTF,"Off-highway Haulage in Surface Mines: Proceedings of the international symposium, Edmonton, 15-17 May 1989",Tad.S. Golosinski,Kindle,by,
0,https://www.amazon.com/dp/B09P5SCCN7,B09P5SCCN7,Remote Sensing and Image Processing in Mineralogy,Maged Marghany,Kindle,by,
0,https://www.amazon.com/dp/B09P5S2YT6,B09P5S2YT6,Different Perspectives in Design Thinking,Yvonne Eriksson,Kindle,by,
1,https://www.amazon.com/dp/B09TQ1VCJT,B09TQ1VCJT,Flexible Manufacturing Systems (FMS),S. K. Sinha,Kindle,by,
2,https://www.amazon.com/dp/B09TRY34XJ,B09TRY34XJ,Airbus A350 : Systems Guide for Pilots,Faraz Sheikh,Kindle,by,
3,https://www.amazon.com/dp/B09MZHL4HL,B09MZHL4HL,Valuing Place and Purpose: GIS for Land Administration (Applying GIS Book 7),Brent Jones,Kindle,|,
1,https://www.amazon.com/dp/B09TQV5JC7,B09TQV5JC7,Introduction to Orbital Perturbations (Space Technology Library Book 40),James M. Longuski,Kindle,by,
1,https://www.amazon.com/dp/B09TQSJMPP,B09TQSJMPP,"Protecting the Mind: Challenges in Law, Neuroprotection, and Neurorights (Ethics of Science and Technology Assessment Book 49)",Pablo López-Silva,Kindle,by,
0,https://www.amazon.com/dp/B09TMX8242,B09TMX8242,Natural Asset Farming: Creating Productive and Biodiverse Farms,David B. Lindenmayer,Kindle,by,
0,https://www.amazon.com/dp/B0BW8NHMC3,B0BW8NHMC3,Polysaccharides of Microbial Origin: Biomedical Applications,Joaquim Miguel Oliveira,Kindle,by,
0,https://www.amazon.com/dp/B09ZV172XX,B09ZV172XX,Solid Waste Management Sector in Pakistan: A Reform Road Map for Policy Makers,Asian Development Bank,Kindle,by,
0,https://www.amazon.com/dp/B09ZTYLX3P,B09ZTYLX3P,Clean Heating Technologies: A Pilot Project Case Study from Northern People’s Republic of China,Asian Development Bank,Kindle,by,
0,https://www.amazon.com/dp/B09XMNCSSF,B09XMNCSSF,Soil Bioengineering for Infrastructure Development in Cambodia: A Study on Vetiver Grass and Liquid Soil Catalysts for Road Projects,Asian Development Bank,Kindle,by,
0,https://www.amazon.com/dp/B09XMMMT4S,B09XMMMT4S,A Governance Approach to Urban Water Public–Private Partnerships: Case Studies and Lessons from Asia and the Pacific,Asian Development Bank,Kindle,by,
0,https://www.amazon.com/dp/B09TSW413Z,B09TSW413Z,Factors Influence Future Technological Market Development,John  Lok,Kindle,by,
0,https://www.amazon.com/dp/B09TS5JJ2Y,B09TS5JJ2Y,Sustainable Agriculture Systems and Technologies,Pavan Kumar,Kindle,by,
0,https://www.amazon.com/dp/B09TRXLYGN,B09TRXLYGN,ATPL Theory Question Bank - Air Law: Airline Pilot training for the ATPL theory,Faraz Sheikh,Kindle,by,
0,https://www.amazon.com/dp/B09TRTSSR4,B09TRTSSR4,"How to choose the right ERP for your Business: In this guide, we take it one step further in selecting the right ERP software for your business.",Vivek Gururani,Kindle,by,
0,https://www.amazon.com/dp/B09TRTPS8C,B09TRTPS8C,ATPL Theory Question Bank - Engines: Airline Pilot training for the ATPL theory,Faraz Sheikh,Kindle,by,
0,https://www.amazon.com/dp/B09TRT3PL3,B09TRT3PL3,ATPL Theory Question Bank - Electrics : Airline Pilot training for the ATPL theory,Faraz Sheikh,Kindle,by,
3,https://www.amazon.com/dp/B09TRRLNRS,B09TRRLNRS,Internet of Behaviors (IoB): With a human touch,Göte Nyman,Kindle,by,
0,https://www.amazon.com/dp/B09TRPN3CM,B09TRPN3CM,Basic NFTs: A beginner’s guide to understanding non-fungible tokens,Kent Tune,Kindle,by,
0,https://www.amazon.com/dp/B09TQWQ3H2,B09TQWQ3H2,"Hybrid L1 Adaptive Control: Applications of Fuzzy Modeling, Stochastic Optimization and Metaheuristics (Studies in Systems, Decision and Control Book 422)",Roshni Maiti,Kindle,by,
2,https://www.amazon.com/dp/B09TQW5LXK,B09TQW5LXK,Blockchain based Internet of Things (Lecture Notes on Data Engineering and Communications Technologies Book 112),Debashis De,Kindle,by,
0,https://www.amazon.com/dp/B09TQVC8MJ,B09TQVC8MJ,Design Optimization of Renewable Energy Systems Using Advanced Optimization Algorithms (Green Energy and Technology),Venkata Rao Ravipudi,Kindle,|,
0,https://www.amazon.com/dp/B09TQTVR28,B09TQTVR28,Functional Polymer Nanocomposites for Wastewater Treatment (Springer Series in Materials Science Book 323),Mpitloane Joseph Hato,Kindle,by,
0,https://www.amazon.com/dp/B09TQTVBQM,B09TQTVBQM,Single Molecule Sensing Beyond Fluorescence (Nanostructure Science and Technology),Warwick Bowen,Kindle,by,
0,https://www.amazon.com/dp/B09TQTV3BY,B09TQTV3BY,BLAST AND EXPLOSIVES: GUIDELINES FOR POSTGRADUATES AND RESEARCHERS,Ahmad Humaizi Hilmi,Kindle,by,
0,https://www.amazon.com/dp/B09TQTTYFR,B09TQTTYFR,Corporate Approaches to Sustainable Development: International Experiences and Insights (Science for Sustainable Societies),Isabel B. Franco,Kindle,by,
0,https://www.amazon.com/dp/B09TQTSP51,B09TQTSP51,"Computational Intelligence in Oncology: Applications in Diagnosis, Prognosis and Therapeutics of Cancers (Studies in Computational Intelligence Book 1016)",Khalid Raza,Kindle,|,
0,https://www.amazon.com/dp/B09TQTJGTF,B09TQTJGTF,"Advances in Nonlinear Dynamics: Proceedings of the Second International Nonlinear Dynamics Conference (NODYCON 2021), Volume 3 (NODYCON Conference Proceedings Series)",Walter Lacarbonara,Kindle,|,
0,https://www.amazon.com/dp/B09TQTFQ3F,B09TQTFQ3F,Biomechanical Modelling and Simulation on Musculoskeletal System,Yubo Fan,Kindle,by,
0,https://www.amazon.com/dp/B09TQT8TSB,B09TQT8TSB,"Time-encoding VCO-ADCs for Integrated Systems-on-Chip: Principles, Architectures and Circuits",Georges Gielen,Kindle,by,
0,https://www.amazon.com/dp/B09TQT82CW,B09TQT82CW,"Advances in Nonlinear Dynamics: Proceedings of the Second International Nonlinear Dynamics Conference (NODYCON 2021), Volume 2 (NODYCON Conference Proceedings Series)",Walter Lacarbonara,Kindle,|,
0,https://www.amazon.com/dp/B09TQT6FZ2,B09TQT6FZ2,Advances in Civil Engineering Materials: Selected Articles from the International Conference on Architecture and Civil Engineering (ICACE2021) (Lecture Notes in Civil Engineering Book 223),Mokhtar Awang,Kindle,|,
0,https://www.amazon.com/dp/B09TQT367Q,B09TQT367Q,"Resilient and Responsible Smart Cities: Volume 2 (Advances in Science, Technology & Innovation)",Hassan Abdalla,Kindle,|,
0,https://www.amazon.com/dp/B09TQT162X,B09TQT162X,"Recent Progress in Lead-Free Solder Technology: Materials Development, Processing and Performances (Topics in Mining, Metallurgy and Materials Engineering)",Mohd Arif Anuar Mohd Salleh,Kindle,|,
0,https://www.amazon.com/dp/B09TQSPH3P,B09TQSPH3P,Plasmon-enhanced light-matter interactions (Lecture Notes in Nanoscale Science and Technology Book 31),Peng Yu,Kindle,|,
0,https://www.amazon.com/dp/B09TQSNKB2,B09TQSNKB2,Technology Enabled Ergonomic Design: Select Proceedings of HWWE 2020 (Design Science and Innovation),N. K. Rana,Kindle,|,
0,https://www.amazon.com/dp/B09TQSKN48,B09TQSKN48,The Sandalwood Genome (Compendium of Plant Genomes),Malali Gowda,Kindle,|,
0,https://www.amazon.com/dp/B09TQSHGBG,B09TQSHGBG,Information Technology and Systems: Proceedings of ICITS 2022 (Lecture Notes in Networks and Systems Book 414),Álvaro Rocha,Kindle,by,
0,https://www.amazon.com/dp/B09TQS4ZJK,B09TQS4ZJK,2D-Materials for Energy Harvesting and Storage Applications (Nanostructure Science and Technology),Muhammad Ikram,Kindle,by,
0,https://www.amazon.com/dp/B09TQS2HQF,B09TQS2HQF,"Conservation of Architectural Heritage (Advances in Science, Technology & Innovation)",Antonella Versaci,Kindle,by,
0,https://www.amazon.com/dp/B09TQ8BCFK,B09TQ8BCFK,Can you make money online in 2022 ?,Kalaharri  Enki,Kindle,by,
0,https://www.amazon.com/dp/B09TP6R7ZT,B09TP6R7ZT,"Metal Oxides for Non-volatile Memory: Materials, Technology and Applications",Panagiotis Dimitrakis,Kindle,by,
2,https://www.amazon.com/dp/B09STV49WZ,B09STV49WZ,"Knowledge is ""Real Power"": Introduction to Power Quality","A. Shirah, Mark",Kindle,by,
3,https://www.amazon.com/dp/B091B6LRXS,B091B6LRXS,Optical Networks,Debasish Datta,Hardcover,by,
0,https://www.amazon.com/dp/B09X2BYSX4,B09X2BYSX4,Image Processing in Python: Using the Pillow library,Martin McBride,Kindle,by,
0,https://www.amazon.com/dp/B09X4BZBGR,B09X4BZBGR,"Human Work Interaction Design. Artificial Intelligence and Designing for a Positive Work Experience in a Low Desire Society: 6th IFIP WG 13.6 Working Conference, ... and Communication Technology Book 609)",Ganesh Bhutkar,Kindle,by,
