Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/B0GSGVDXMZ,B0GSGVDXMZ,TEXTBOOK OF DIFFERENTIAL CALCULUS,AHSAN AKHTAR,Kindle,by,
0,https://www.amazon.com/dp/B0D1GRNKX1,B0D1GRNKX1,"Synthetic Peptide Vaccine Models: Design, Synthesis, Purification and Characterization",Mesut Karahan,Kindle,by,
0,https://www.amazon.com/dp/B0D1GP3P8L,B0D1GP3P8L,Sustainable Energy in Central Asia: Transition Towards Renewable Energy Sources in Uzbekistan (Central Asia Research Forum),Nigora Djalilova,Kindle,|,
0,https://www.amazon.com/dp/B0CY5PNST1,B0CY5PNST1,Multi-Component Force Sensing Systems (Series in Sensors),Qiaokang Liang,Kindle,|,
1,https://www.amazon.com/dp/B08Z5WLXN6,B08Z5WLXN6,Electromagnetic Diffraction Modeling and Simulation with MATLAB,Gökhan Apaydin,Kindle,by,
0,https://www.amazon.com/dp/B08Y6GBF33,B08Y6GBF33,Application of Multi-Criteria Decision Analysis in Environmental and Civil Engineering (Professional Practice in Earth Sciences),Dilber Uzun Ozsahin,Kindle,|,
0,https://www.amazon.com/dp/B08XQDLJH7,B08XQDLJH7,Principles of Dielectric Logging Theory,Alex Kaufman,Kindle,by,
0,https://www.amazon.com/dp/B08X51TB5H,B08X51TB5H,Who Is the Earth?,Neil Dale,Kindle,by,
1,https://www.amazon.com/dp/B08THYL4T1,B08THYL4T1,Visual Perception and Control of Underwater Robots,Junzhi Yu,Kindle,by,
0,https://www.amazon.com/dp/B08SP3K633,B08SP3K633,Traditional Ecological Knowledge and Global Pandemics: Biodiversity and Planetary Health Beyond Covid-19 (Routledge Focus on Environment and Sustainability),Ngozi Finette Unuigbe,Kindle,|,
0,https://www.amazon.com/dp/B08ZLM65XS,B08ZLM65XS,Our Carbon Footprint (Children Saving our Planet Series),Carol Sutters,Kindle,|,
0,https://www.amazon.com/dp/B08YJYRRKF,B08YJYRRKF,"Mathematical Modeling, Computational Intelligence Techniques and Renewable Energy: Proceedings of the First International Conference, MMCITRE 2020 (Advances ... Systems and Computing Book 1287)",Manoj Sahni,Kindle,by,
4,https://www.amazon.com/dp/B08YJB58YB,B08YJB58YB,I Have Dreamt of the Earth: And the Earth Has Dreamt of Me...,Raphael Montoliu,Kindle,by,
1,https://www.amazon.com/dp/B08XSWWR9C,B08XSWWR9C,Cooperative Ecology™: 7 Questions about How to Live in Better Friendship with the Natural World,Lawrence Anthony Earth Organization,Kindle,by,
2,https://www.amazon.com/dp/B08XS7HJ3Z,B08XS7HJ3Z,Sunfluencer,MIMI SATO,Kindle,by,
0,https://www.amazon.com/dp/B08XS7GQZD,B08XS7GQZD,Scientific Research Methods,Robert Karamagi,Kindle,by,
0,https://www.amazon.com/dp/B08XS6R14B,B08XS6R14B,A Key to the Secret Vault: A Solution of Man's Origin,Robert Wilson Murphy,Kindle,by,
0,https://www.amazon.com/dp/B08XQZL7FP,B08XQZL7FP,Interstellar Law: Space Transport,Brian Risman,Kindle,by,
0,https://www.amazon.com/dp/B08XQZ6XX7,B08XQZ6XX7,I Worship His Divine Shadow: Kraken and Leviathan en Myriad (Quadrillions! Years the Universe Book 1),Nathaniel Fox,Kindle,|,
2,https://www.amazon.com/dp/B08XQWP7T2,B08XQWP7T2,My Writes Have Rights,Jerome C Wise,Kindle,by,
0,https://www.amazon.com/dp/B08XQW5FNJ,B08XQW5FNJ,Our Rotating Universe,Ninh Vinh  Loi,Kindle,by,
0,https://www.amazon.com/dp/B08XQVLHPM,B08XQVLHPM,PRACTICAL MOONSIGHTING,ABDU AL AZIZU ABNA SALIHU,Kindle,by,
0,https://www.amazon.com/dp/B08XQQ6L76,B08XQQ6L76,Nature as Impulses: Impulse Physics,Plamen Botev,Kindle,by,
0,https://www.amazon.com/dp/B08XQNW3KM,B08XQNW3KM,Lost and Found Creeks Of Delaware County,joseph demayo,Kindle,by,
0,https://www.amazon.com/dp/B08XQB115K,B08XQB115K,Student's Guide to Series : Learn Very Gradually How to Develop the Series Representation of the Cosine Function (Understanding Calculus Series),T O,Kindle,by,
0,https://www.amazon.com/dp/B08XQ5THP8,B08XQ5THP8,Examples of Polar Integrals,T O,Kindle,by,
0,https://www.amazon.com/dp/B08VF89RXS,B08VF89RXS,"Accountability, Philosophy and the Natural Environment (Routledge Research in Sustainability and Business)",Glen Lehman,Kindle,|,
0,https://www.amazon.com/dp/B08TWKQNQW,B08TWKQNQW,"I want to save my bees by myself: How to care bees with warm, the treatment of varroa with hypertermia (Beekeeping Notes Book 1)",Alessandra Arrigoni,Kindle,|,
0,https://www.amazon.com/dp/B08SY8KFVW,B08SY8KFVW,Mennonites and Post-Colonial African Studies (Routledge African Studies),John M. Janzen,Kindle,|,
0,https://www.amazon.com/dp/B08S9746YB,B08S9746YB,Multi-scale Spectral Analysis in Hydrology: From Theory to Practice,Adarsh S,Kindle,by,
0,https://www.amazon.com/dp/B08QV7H4CB,B08QV7H4CB,"Biotechnical Processing in the Food Industry: New Methods, Techniques, and Applications",Deepak Kumar Verma,Kindle,by,
1,https://www.amazon.com/dp/B08NVWR6VN,B08NVWR6VN,Settlement and Local Histories of the Early Deccan,Aloka Parasher Sen,Kindle,by,
3,https://www.amazon.com/dp/B08Y6DVGLP,B08Y6DVGLP,Essential Quotes for Scientists and Engineers,Konstantin K. Likharev,Kindle,by,
4,https://www.amazon.com/dp/B08S8W5TF3,B08S8W5TF3,Robust and Error-Free Geometric Computing,Dave Eberly,Kindle,by,
1,https://www.amazon.com/dp/B01FAWGHU4,B01FAWGHU4,Enrich Your Maths Skill by Rajesh Kumar Thakur: Enrich Your Maths Skill - Strengthening Mathematical Proficiency,Rajesh Kumar Thakur,Kindle,by,
0,https://www.amazon.com/dp/B08Y6FWK7W,B08Y6FWK7W,Nonlocal Euler–Bernoulli Beam Theories: A Comparative Study (SpringerBriefs in Applied Sciences and Technology),Jingkai Chen,Kindle,by,
0,https://www.amazon.com/dp/B08Y1G44VZ,B08Y1G44VZ,"Spatial Data and Intelligence: First International Conference, SpatialDI 2020, Virtual Event, May 8–9, 2020, Proceedings (Lecture Notes in Computer Science Book 12567)",Xiaofeng Meng,Kindle,|,
1,https://www.amazon.com/dp/B08XYYL4JR,B08XYYL4JR,Clinical DNA Variant Interpretation: Theory and Practice (Translational and Applied Genomics),Conxi Lázaro,Kindle,|,
2,https://www.amazon.com/dp/B08XP8YJZB,B08XP8YJZB,Algebra 3: Homological Algebra and Its Applications (Infosys Science Foundation Series),Ramji Lal,Hardcover,|,
0,https://www.amazon.com/dp/B0D4FP42QB,B0D4FP42QB,Mars The Next Step,Smith A E,Kindle,by,
0,https://www.amazon.com/dp/B08Z3KL7MF,B08Z3KL7MF,Distributed Energy Resources in Local Integrated Energy Systems: Optimal Operation and Planning,Giorgio Graditi,Kindle,by,
0,https://www.amazon.com/dp/B08Z357PRF,B08Z357PRF,CRISPR and RNAi Systems: Nanobiotechnology Approaches to Plant Breeding and Protection (Nanobiotechnology for Plant Protection),Kamel A. Abd-Elsalam PhD,Kindle,|,
0,https://www.amazon.com/dp/B08YJ73DWM,B08YJ73DWM,Natural Selection: Revisiting its Explanatory Role in Evolutionary Biology (Evolutionary Biology – New Perspectives on Its Development Book 3),Richard G. Delisle,Kindle,|,
0,https://www.amazon.com/dp/B08Y7P1VMM,B08Y7P1VMM,"Learning Country in Landscape Architecture: Indigenous Knowledge Systems, Respect and Appreciation",David S. Jones,Kindle,by,
0,https://www.amazon.com/dp/B08Y7LLHJX,B08Y7LLHJX,Non-equilibrium Evaporation and Condensation Processes: Analytical Solutions (Mathematical Engineering),Yuri B. Zudin,Hardcover,|,
0,https://www.amazon.com/dp/B08Y7JVVY8,B08Y7JVVY8,"Nanomaterials and Nanotechnology: Biomedical, Environmental, and Industrial Applications (Materials Horizons: From Nature to Nanomaterials)",Ronaldo Ferreira do Nascimento,Kindle,|,
0,https://www.amazon.com/dp/B08Y5SYYNH,B08Y5SYYNH,Technical Advancements of Machine Learning in Healthcare (Studies in Computational Intelligence Book 936),Hrudaya Kumar Tripathy,Kindle,|,
0,https://www.amazon.com/dp/B08Y5NLPKG,B08Y5NLPKG,"Advances in Air Traffic Engineering: Selected Papers from 6th International Scientific Conference on Air Traffic Engineering, ATE 2020, October 2020,Warsaw, ... Transportation and Infrastructure)",Anna Kwasiborska,Kindle,|,
0,https://www.amazon.com/dp/B08XPT2N9S,B08XPT2N9S,I love the earth big time!,Danielle Thoraldson,Kindle,by,
1,https://www.amazon.com/dp/B08XPQXVBQ,B08XPQXVBQ,"Read at tea time　A moment of 15 minutes　『Fair Trade and Me, Part 2』: AT LAST, MY FAIR TRADE LIFE HAS BEGUN! (Life in Norway)",Mrs BANANAKO,Kindle,by,
0,https://www.amazon.com/dp/B08XPPB4G7,B08XPPB4G7,Closed Borders: 111 Location Independent Experiences,Vivienne Dahms,Kindle,by,
0,https://www.amazon.com/dp/B08XPN2S82,B08XPN2S82,Top Three Pharma Company in Bangladesh,Al Saif Alshad,Kindle,by,
1,https://www.amazon.com/dp/B08XPLCYFZ,B08XPLCYFZ,Solutions that made me a Winner,Rintoo Divakaran,Kindle,by,
1,https://www.amazon.com/dp/B08XPHCQH6,B08XPHCQH6,To Ve Or Not To Ve: A vegetarian's journey towards veganism,Gaurav Prinja,Kindle,by,
0,https://www.amazon.com/dp/B08XPFFXS3,B08XPFFXS3,AutistickerthanGreta (PaganMonotheism Book 4),Alexander Ohnemus,Kindle,|,
1,https://www.amazon.com/dp/B08XPD2PCY,B08XPD2PCY,Coronavirus Is Changing The World,Javonte Thompson,Kindle,by,
0,https://www.amazon.com/dp/B08XPBPPNC,B08XPBPPNC,ABSTRACT BOOK ICCWTPS 2021,Dr. Sudhir Dorugade,Kindle,by,
1,https://www.amazon.com/dp/B08XP89QKY,B08XP89QKY,"Blockchain Technology and The Cryptocurrency Revolution: A Fundamental Understanding of Bitcoin, Ethereum, and Cryptocurrencies",Jesus Torres,Kindle,by,
0,https://www.amazon.com/dp/B08XNJ4M8K,B08XNJ4M8K,Neurobiology of Addiction and Co-Morbid Disorders (International Review of Neurobiology Book 157) (Volume 157),Erin S. Calipari,Kindle,by,
0,https://www.amazon.com/dp/B08WRNHWN6,B08WRNHWN6,Ion Exchange Technology: Advances in Pollution Control,Arup K. SenGupta,Kindle,by,
0,https://www.amazon.com/dp/B08WRHX8S3,B08WRHX8S3,Myanmar (Burma) since 1962: the Failure of Development,Peter John Perry,Kindle,by,
0,https://www.amazon.com/dp/B08WN2G2RK,B08WN2G2RK,The Patient Factor: Theories and Methods for Patient Ergonomics,Richard J. Holden,Kindle,by,
0,https://www.amazon.com/dp/B08W1RWGM8,B08W1RWGM8,The Patient Factor: Applications of Patient Ergonomics,Rupa S. Valdez,Kindle,by,
0,https://www.amazon.com/dp/B08TKP6N93,B08TKP6N93,The EU and Global Climate Justice: Normative Power Caught in Normative Battles (Routledge Studies on the European Union and Global Order),Franziskus von Lucke,Kindle,|,
0,https://www.amazon.com/dp/B08T9J43TP,B08T9J43TP,An Introduction to Groups: A Computer Illustrated Text,D Asche,Paperback,by,
1,https://www.amazon.com/dp/B08SSFXT43,B08SSFXT43,"The Maple V Primer, Release 4",Frank Garvan,Kindle,by,
0,https://www.amazon.com/dp/B08S9TRMPZ,B08S9TRMPZ,Developing Strategies For Rangeland Management: A Report Prepared By The Committee On Developing Strategies For Rangeland Management,Mary Koppal,Kindle,by,
0,https://www.amazon.com/dp/B08S9MHTF2,B08S9MHTF2,"Models, Algebras, and Proofs (Lecture Notes in Pure and Applied Mathematics Book 203)",Xavier Caicedo,Paperback,|,
0,https://www.amazon.com/dp/B08S9FH77C,B08S9FH77C,"Functional Analysis with Current Applications in Science, Technology and Industry (Chapman & Hall/CRC Research Notes in Mathematics Series Book 377)",Martin Brokate,Hardcover,|,
0,https://www.amazon.com/dp/B08S9CN2ZN,B08S9CN2ZN,A Generalized Taylor's Formula for Functions of Several Variables and Certain of its Applications (Chapman & Hall/CRC Research Notes in Mathematics Series),J A Riestra,Kindle,by,
0,https://www.amazon.com/dp/B08S956LPF,B08S956LPF,Spectral Theory & Computational Methods of Sturm-Liouville Problems (Lecture Notes in Pure and Applied Mathematics),Don Hinton,Kindle,|,
0,https://www.amazon.com/dp/B08S951Y9N,B08S951Y9N,Calculus of Variations and Optimal Control: Technion 1998 (Chapman & Hall/CRC Research Notes in Mathematics Series Book 411),Alexander Ioffe,Kindle,|,
0,https://www.amazon.com/dp/B08S8Z3TXG,B08S8Z3TXG,Methods in Ring Theory (Lecture Notes in Pure and Applied Mathematics),Vesselin Drensky,Kindle,|,
0,https://www.amazon.com/dp/B08S8W11MC,B08S8W11MC,On the Application of Data Assimilation in Regional Coastal Models,Rafael Cañizares,Kindle,by,
1,https://www.amazon.com/dp/B073FHZWLP,B073FHZWLP,Chemistry Quiz Book: Testing Your Knowledge and Understanding of Chemistry,Mrinal Talukdar,Kindle,by,
3,https://www.amazon.com/dp/B01JA9OCAA,B01JA9OCAA,Hand Book of Civil Defence: Mastering the Art of Emergency Preparedness and Response,M V S S SARMA,Kindle,by,
3,https://www.amazon.com/dp/B01FAWGJN4,B01FAWGJN4,Birbal Sahni: A Pioneer in the Field of Palaeobotany (Famous Biographies for Children),Anil Kumar,Kindle,|,
1,https://www.amazon.com/dp/B08XX9MSJD,B08XX9MSJD,Physics for Scientists and Engineers: A Strategic Approach with Modern Physics,Randall Knight,Kindle,by,
3,https://www.amazon.com/dp/B08XPBH1MB,B08XPBH1MB,Dermatoethics: Contemporary Ethics and Professionalism in Dermatology,Lionel Bercovitch,Kindle,by,
3,https://www.amazon.com/dp/B08XP7YZ5W,B08XP7YZ5W,Reading Prehistoric Human Tracks: Methods & Material,Andreas Pastoors,Kindle,by,
0,https://www.amazon.com/dp/B0DT4YWDQ3,B0DT4YWDQ3,More Than Machines?: The Attribution of (In)Animacy to Robot Technology (Science Studies),Laura Voss,Kindle,by,
0,https://www.amazon.com/dp/B08XNXR1HH,B08XNXR1HH,Basics of Structural Equation Modeling with Basic Steps in SPSS® Amos,Usman Zafar Paracha,Kindle,by,
4,https://www.amazon.com/dp/B08XY6FSB6,B08XY6FSB6,"Essential Cosmic Perspective, The",Jeffrey Bennett,Kindle,by,
0,https://www.amazon.com/dp/B08XNZR3FF,B08XNZR3FF,"Why We are Free: Consciousness, Free Will and Creativity in A Unified Scientific Worldview",David  Layzer,Kindle,by,
1,https://www.amazon.com/dp/B08XP3TFXK,B08XP3TFXK,"Macedonia . . . Em Baba, Em Nevesta: The history and culture of Macedonia told through its folk songs.",Kathy Dimitrievski,Kindle,by,
0,https://www.amazon.com/dp/B0FMKKB84Z,B0FMKKB84Z,"Bushmen, Botany and Baking Bread: Mary Pocock's record of a journey with Dorothea Bleek across Angola in 1925",Dold Tony Dold Tony,Kindle,by,
0,https://www.amazon.com/dp/B08XQ58F45,B08XQ58F45,Advances in Seed Production and Management,Ajay Kumar Tiwari,Kindle,by,
3,https://www.amazon.com/dp/B08XPB96FL,B08XPB96FL,"Energy: Production, Conversion, Storage, Conservation, and Coupling (Green Energy and Technology)",Yaşar Demirel,Hardcover,by,
5,https://www.amazon.com/dp/B08XNY2FYH,B08XNY2FYH,"Chess Opening For Beginners: The Complete Guide to Chess Openings, Tactics and Strategies to Become a Grandmaster of Chess",Chester Addison,Kindle,by,
0,https://www.amazon.com/dp/B08ZKJMPKX,B08ZKJMPKX,Green Synthetic Approaches for Biologically Relevant Heterocycles: Volume 2: Green Catalytic Systems and Solvents (Advances in Green and Sustainable Chemistry),Goutam Brahmachari,Kindle,|,
2,https://www.amazon.com/dp/B08YVZZ8BM,B08YVZZ8BM,Soul Mate Biology: Science of attachment and love (Fascinating Life Sciences),Gregor Majdic,Kindle,|,
0,https://www.amazon.com/dp/B08YNPZ4D1,B08YNPZ4D1,Microfluidics for Assisted Reproduction in Animals,Vinod Kumar Yata,Kindle,by,
0,https://www.amazon.com/dp/B08Y7NY6KC,B08Y7NY6KC,Geostatistics and Geospatial Technologies for Groundwater Resources in India (Springer Hydrogeology),Partha Pratim Adhikary,Kindle,by,
0,https://www.amazon.com/dp/B08Y7NNBT7,B08Y7NNBT7,Evo-SETI: Life Evolution Statistics on Earth and Exoplanets,Claudio Maccone,Kindle,by,
0,https://www.amazon.com/dp/B08Y7MY7RN,B08Y7MY7RN,"Smart Modelling For Engineering Systems: Proceedings of the International Conference on Computational Methods in Continuum Mechanics (CMCM 2021), Volume ... Systems and Technologies Book 214)",Margarita N. Favorskaya,Kindle,|,
2,https://www.amazon.com/dp/B08Y7MXRWF,B08Y7MXRWF,Angelo Secchi and Nineteenth Century Science: The Multidisciplinary Contributions of a Pioneer and Innovator (Historical & Cultural Astronomy),Ileana Chinnici,Kindle,|,
0,https://www.amazon.com/dp/B08Y7L2K26,B08Y7L2K26,Orchid Species from Himalaya and Southeast Asia Vol. 1 (A - E),Eng Soon Teoh,Kindle,by,
0,https://www.amazon.com/dp/B08Y6L5CV7,B08Y6L5CV7,Computational Mechanics with Neural Networks (Lecture Notes on Numerical Methods in Engineering and Sciences),Genki Yagawa,Kindle,|,
4,https://www.amazon.com/dp/B08XY83DCK,B08XY83DCK,"It's Not About the Bats: Conservation, the coronavirus and how we must re-set our relationship with nature",Adam Cruise,Kindle,by,
0,https://www.amazon.com/dp/B08XXYCX47,B08XXYCX47,Climate Change: Observed Impacts on Planet Earth,Trevor Letcher,Paperback,by,
0,https://www.amazon.com/dp/B08XQ5MNT8,B08XQ5MNT8,Data and Decision Sciences in Action 2: Proceedings of the ASOR/DORS Conference 2018 (Lecture Notes in Management and Industrial Engineering),Andreas T. Ernst,Kindle,|,
0,https://www.amazon.com/dp/B08XPG29R6,B08XPG29R6,Advances in Genetics (Volume 107),Dhavendra Kumar,Kindle,by,
0,https://www.amazon.com/dp/B08XP88GW7,B08XP88GW7,Computational Advances of Rh-Catalyzed C–H Functionalization: From Elementary Reaction to Mechanism (SpringerBriefs in Molecular Science),Yu Lan,Kindle,|,
0,https://www.amazon.com/dp/B08XP4NPZP,B08XP4NPZP,Food Formulation: Novel Ingredients and Processing Techniques (IFST Advances in Food Science),Shivani Pathania,Kindle,|,
0,https://www.amazon.com/dp/B08XP2LQRK,B08XP2LQRK,"F.A.A.N.G: February 26, 2021: Facebook, Apple, Amazon, Netflix & Google Weekly Price Pattern Coordinates Charts (F.A.A.N.G: Facebook, Apple, Amazon, Netflix ... Price Pattern Coordinates Charts Book 61)",Edward Weigel,Kindle,|,
0,https://www.amazon.com/dp/B08XP19W4S,B08XP19W4S,"BEHAVIOLOGY REVOLUTION IN PSYCHOLOGY : Recent discoveries in psychology, Recent discoveries in human behavior, How to change people's attitude, Advanced psychology, Best psychology book",Eddie Rafii,Kindle,by,
2,https://www.amazon.com/dp/B08XNZ1K1M,B08XNZ1K1M,How To Hatch A Catfish: Step By Step Guide To Fish Hatchery,Agric World,Kindle,by,
0,https://www.amazon.com/dp/B08XNWTR2M,B08XNWTR2M,"ESSENTIALS In ELASTOMER SCIENCE: Volume 3: Science in Mixing, Process Control and Filler Reinforcement",Sunil  Fernando,Kindle,by,
