Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/B09PHBYRLJ,B09PHBYRLJ,Notebook Shoo Shoo… my Stuff!,Cecy Murilo,Paperback,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PHBYRC4,B09PHBYRC4,2022 Hourly Planner Matte Black large Print: 2022 Planner Artistic Simple Matte Black - Planner agenda USA weekly/monthly/hourly - Calendar 2022 Year ... Agenda - Notes Gratitude Log Day Journal,Time  Management Tools,Paperback,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PHBYR94,B09PHBYR94,Urology Nurse Practitioner Nothing Scares Me: Blank Dot Graph Journal 120 Pages 6x9 Coworker Gift Notebook,Sokirko Tatiana Publishing,Paperback,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PHBVWSH,B09PHBVWSH,"Yoga Journal for Women: A Yoga Diary for Daily Documentation of Feelings, Exercises and Thoughts for a Happier and Stronger You",Georgina Waters,Paperback,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PHBVWQK,B09PHBVWQK,"Hero Emergency Room Nurse Gift Notebook: 8.5x11 inch Lined Journal Notebook 120 pages, Perfect For Notes, Journaling, Gift for Co-workers",Didik Tina Publishing,Paperback,"Dec 31, 2021",
1,https://www.amazon.com/dp/B09PHBV1WK,B09PHBV1WK,Emoji notebook,Lisa A,Paperback,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PHBV1QM,B09PHBV1QM,SHIT HAPPENS: WHEN THINGS MATTER,CREATIVE INSIGHT,Paperback,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PHBV1KK,B09PHBV1KK,Address Book: 8.5x11 120 page book for keeping contacts,Highland Co,Paperback,"Dec 31, 2021",
3,https://www.amazon.com/dp/B09PHD9KD6,B09PHD9KD6,Heart Surgery Recovery Journal: Diary/Cardiac Care Logbook/Notebook,Reiss Lanning-Haas,Paperback,"Dec 30, 2021",
1,https://www.amazon.com/dp/B09PHHB9T4,B09PHHB9T4,Advanced Vertical Training: 12 Week Program to Increase Your Vertical Jump Over 6 Inches,JC Ditch,Kindle,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHH7L5X,B09PHH7L5X,Gratitude Journal: Lifting Your Life One Thought at a Time,Dr. Pam Garcy,Paperback,"Dec 30, 2021",
1,https://www.amazon.com/dp/B09PHH7L2S,B09PHH7L2S,Dream Journal,Lady Irvine,Paperback,"Dec 30, 2021",
1,https://www.amazon.com/dp/B09P4YJGSX,B09P4YJGSX,Find your Magic: 90 day mystic goal planner & daily journal,Martina Wall,Paperback,"Dec 30, 2021",
2,https://www.amazon.com/dp/B09PMLQ8ZK,B09PMLQ8ZK,"Purpose For Saying ""I Do""",Dr. Nancia Leath,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHBV1JM,B09PHBV1JM,Butterfly Notebook,Kiasha R Cunningham,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09TWFH3SZ,B09TWFH3SZ,"You F**cking Matter: A Journal For Powerful Self-Discovery, Soul Therapy, and Self Love",MJ INTEL PUBLISHING  .CO,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09RM5F62X,B09RM5F62X,Notebook: 6 x 9 Lined Geometric Floral Notebook (50 Pages),Plan Your Day,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09QP6HK64,B09QP6HK64,NOTE BOOK: NOTE BOOK,Shany G,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PVYJZWG,B09PVYJZWG,Best City Ever: Good Notebook for a good city memories blank lined/120 Pages/6x9 Inches),mohamed hamdane,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PMKBZV9,B09PMKBZV9,"Notebook: Marble, contemporary notebook journal",Notepad Press,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PMFY87B,B09PMFY87B,2022 Dreams Journal: Write down your goals and manifest your dream life,RL Designs,Paperback,"Dec 30, 2021",
4,https://www.amazon.com/dp/B09PMDVZXK,B09PMDVZXK,"100 Days of Gratitude, Positivity and Self-Love: To Transform Your Mindset and Transform Your Life",Life You Love Living Press,Hardcover,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PMCG9GK,B09PMCG9GK,Bright Afro Flowers Artistic Lined Journal: Bright Bold Artistic Lined 6x9 journal Notebook,SunnyBook Press,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PM897MR,B09PM897MR,111 Magic Mandalas Adult Coloring Book - Inspire Creativity And Stress Relief With Mandala Art,Jasper Skye,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PK82YL8,B09PK82YL8,"Fish Keeping Notebook: Biscay Green Matte Finish Lined Journal, 120 Pages, 6 x 9, Gift For Thinkers, List Makers and Doers (Fish Keeping Notebook Journal)",A Street Publishing,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PK4DGWR,B09PK4DGWR,"Dog Notebook and Journal: Basset Hound Gifts, Lined Notebook/Journal, Dog Journals, Cute Notebooks for School, Cool Notebooks for School: Basset ... for Women, Notebooks for Girls, Dog, Dogs,",GOODnotes.co Crooks,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PK4DGVD,B09PK4DGVD,"Fencing Notebook: Tomb Blue Matte Finish Lined Journal, 120 Pages, 6 x 9, Gift For Thinkers, List Makers and Doers (Fencing Notebook Journal)",A Street Publishing,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PJLHG3K,B09PJLHG3K,"Fashion Notebook: Spirit Mountain Blue Matte Finish Lined Journal, 120 Pages, 6 x 9, Gift For Thinkers, List Makers and Doers (Fashion Notebook Journal)",A Street Publishing,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHL2GFX,B09PHL2GFX,Loss Control Specialists are Magical: Funny Gift Notebook / Blank College Ruled 6x9 inches 120 pages,Novik Zoya Publishing,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHJXX7W,B09PHJXX7W,The Ultimate Goal Planner | GET STUFF DONE | Blue,S R Fletcher,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHJS7YM,B09PHJS7YM,Plumber Nothing Scares Me: Blank Password Tracker Log Book 110 Pages 6x9 Coworker Gift Notebook,Sokirko Tatiana Publishing,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHJS7RL,B09PHJS7RL,Food Service Specialist Nothing Scares Me: Blank Password Tracker Log Book 110 Pages 6x9 Coworker Gift Notebook,Sokirko Tatiana Publishing,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHJS7RG,B09PHJS7RG,"Things I can put off until tomorrow: Funny Gag Christmas Gift Notebook Journal For Husband, Wife , Father , Mother , Men , women Co-workers, Friends",william chris,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHJRMTB,B09PHJRMTB,Valentine's Day Coloring Book: Nice coloring book for 8 and up.,Karen Aanes,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHJRMLV,B09PHJRMLV,"Badass Teacher Assistant Notebook: Funny Lined Journal, College Ruled Notebook, Size 8.5x11 Inches 120 Pages",Virastyuk George Publishing,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHJRMDC,B09PHJRMDC,"Falconry Notebook: Ruby Red Matte Finish Lined Journal, 120 Pages, 6 x 9, Gift For Thinkers, List Makers and Doers (Falconry Notebook Journal)",A Street Publishing,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHJRMBN,B09PHJRMBN,Ladies Guide to Outstanding Orgasms: (No batteries required),E.B. Night,Kindle,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHJRM7Y,B09PHJRM7Y,Insurance Appraisers are Magical: Funny Gift Notebook Journal / Blank Lined / 8.5x11 inches 120 pages,Novik Zoya Publishing,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHJRLGZ,B09PHJRLGZ,20Birthday Gift for Women - Queens are Born in January 2002 - Customized Notebook planner - personalized gifts - Women's gifts: Weekly & Monthly ... Gift Idea For Women Birthday born in ja,Birthday Gift Publishing,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHJRLG5,B09PHJRLG5,"I LOVE YOU, IDIOT. with hearts: 6""x9"",120 Lined Pages, Notebook, Journal, Dairy for your loved one and to celebrate love on special occasions : ... birthday, Couple Anniversaries",KARTAI KA Press,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHJRLD8,B09PHJRLD8,"Badass Management Accountant Notebook: Funny Lined Journal, College Ruled Notebook, Size 8.5x11 Inches 120 Pages",Virastyuk George Publishing,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHJRL9V,B09PHJRL9V,"Badass History Teacher Notebook: Funny Lined Journal, Notebook, Size 6x9 Inches 120 Pages",Virastyuk George Publishing,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHJRL4K,B09PHJRL4K,Pediatric Oncology Nurses are Magical: Funny Gift Notebook / Blank College Ruled 8.5x11 inches 120 pages,Novik Zoya Publishing,Paperback,"Dec 30, 2021",
1,https://www.amazon.com/dp/1969844892,1969844892,Moving Up,Reginald Tshepo Pheqe,Paperback,"Nov 11, 2025",
0,https://www.amazon.com/dp/B09PHJRL3R,B09PHJRL3R,"I Heart My Gf: College Ruled Journal For Writing, Lined Paper Notebook 6 x 9 inches - 120 pages, Trendy Notebooks For Journaling, Note Taking And Planning, Notebook To Write In With Lines",Dogsby Woof-Woof Publishing,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHJRL23,B09PHJRL23,Paramedics are Magical: Funny Gift Notebook Journal / Blank Lined / 6x9 inches 120 pages,Novik Zoya Publishing,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHJNHYC,B09PHJNHYC,Kindergarten Writing Paper With Lines For ABC Kids: 120 Blank Handwriting Practice Paper With Dotted Lines ( Composition Notebook for Kindergarten ) Large Print ( 8.5 × 11 inches ),Silie Vera,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHJNHX2,B09PHJNHX2,25Birthday Gift for Women - Queens are Born in January 1997 - Customized Notebook planner - personalized gifts - Women's gifts: Weekly & Monthly ... Gift Idea For Women Birthday born in ja,Birthday Gift Publishing,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHJNHRQ,B09PHJNHRQ,"Notebook - If it's textable, don't call me. And if it's not textable, make it textable.: Life Style Energy Quotes, Inspiration Quotes and Happiness Tips for Joy in Life.",JESSE STONE,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHJNHHT,B09PHJNHHT,"Falconry Notebook: Daisy Yellow Matte Finish Lined Journal, 120 Pages, 6 x 9, Gift For Thinkers, List Makers and Doers (Falconry Notebook Journal)",A Street Publishing,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHJNHF1,B09PHJNHF1,Doctor Nothing Scares Me: Blank Lined Journal 110 Pages 6x9 Coworker Gift Notebook,Sokirko Tatiana Publishing,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHJNH9R,B09PHJNH9R,Career Counselor Nothing Scares Me: Blank Dot Graph Journal 120 Pages 6x9 Coworker Gift Notebook,Sokirko Tatiana Publishing,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHHCBSH,B09PHHCBSH,2022 Prayer Journal: Prayer Journal for women of God.,S A,Hardcover,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHHCBS4,B09PHHCBS4,2022 Weekly Planner: Weekly Planner,Kendia Simpson,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHHCBRF,B09PHHCBRF,"Fish Keeping Notebook: Berry Mojito Blue Matte Finish Lined Journal, 120 Pages, 6 x 9, Gift For Thinkers, List Makers and Doers (Fish Keeping Notebook Journal)",A Street Publishing,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHHCBRC,B09PHHCBRC,"Fencing Notebook: Temptatious Tangerine Matte Finish Lined Journal, 120 Pages, 6 x 9, Gift For Thinkers, List Makers and Doers (Fencing Notebook Journal)",A Street Publishing,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHHCBR9,B09PHHCBR9,"Fencing Notebook: Ryazan Dust Orange Matte Finish Lined Journal, 120 Pages, 6 x 9, Gift For Thinkers, List Makers and Doers (Fencing Notebook Journal)",A Street Publishing,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHHC1TS,B09PHHC1TS,Monthly Planner,Kenneth Coleman Jr.,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHHC1T2,B09PHHC1T2,70Birthday Gift for Women - Queens are Born in January 1952 - Customized Notebook planner - personalized gifts - Women's gifts: Weekly & Monthly ... Idea For Women Birthday born in january 1952,Junuary Birthday Gift Publishing,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHHC1QP,B09PHHC1QP,The Ultimate Goal Planner | GET SH!T DONE | Black,S R Fletcher,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHHC1QL,B09PHHC1QL,"Fencing Notebook: Pebbled Path Grey Matte Finish Lined Journal, 120 Pages, 6 x 9, Gift For Thinkers, List Makers and Doers (Fencing Notebook Journal)",A Street Publishing,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHHC1NW,B09PHHC1NW,"Lifting, Training & Fitness Notebook for Men: The Ultimate 90-Day Log Notebook to Track Your Fitness Goals. The Perfect Fitness Journal to Keep Track of Your food and Fitness Goals",Spentre Publishing,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHHC1LV,B09PHHC1LV,44Birthday Gift for Women - Queens are Born in January 1978 - Customized Notebook planner - personalized gifts - Women's gift: Weekly & Monthly ... Gift Idea For Women Birthday born in janu,Birthday Gift Publishing,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHHB9VM,B09PHHB9VM,Educators are Magical: Funny Gift Notebook Journal / Blank Lined / 6x9 inches 120 pages,Novik Zoya Publishing,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHHB9VD,B09PHHB9VD,Client Relations Managers are Magical: Funny Gift Notebook / Blank College Ruled 8.5x11 inches 120 pages,Novik Zoya Publishing,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHHB8G1,B09PHHB8G1,Agile Coachs are Magical: Funny Gift Notebook Journal / Blank Lined / 8.5x11 inches 120 pages,Novik Zoya Publishing,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHHB86H,B09PHHB86H,My Journal of Grief: Beautiful journal for grieving. A keepsake gift to treasure. Decorative cover and ornate pages.,Clarissa Ann,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHHB821,B09PHHB821,"21 Fun Engaging Dating Ideas Couples Bucket List: Love tips, and personal experiences from the life of a romantic. Girlfriend And Boyfriend & Couples & Lovers & First Date ..",Kaml oulb Publishing,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHHB81V,B09PHHB81V,"Stop pornography and masturbation: Surefire formula to break free from pornography and masturbation addiction permanently, for women, men, and young adults",Dickson Bryan,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHH9WTC,B09PHH9WTC,"Notebook Never settle. Always fight for what you want.: Life Style Energy Quotes, Inspiration Quotes and Happiness Tips for Joy in Life.",JESSE STONE,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHH9WQH,B09PHH9WQH,Manager Nothing Scares Me: Blank Dot Graph Journal 120 Pages 6x9 Coworker Gift Notebook,Sokirko Tatiana Publishing,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHH9WQ5,B09PHH9WQ5,69Birthday Gift for Women - Queens are Born in January 1953 - Customized Notebook planner - personalized gifts - Women's gifts: Weekly & Monthly ... Idea For Women Birthday born in january 1953,Junuary Birthday Gift Publishing,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHH9JYW,B09PHH9JYW,"Fencing Notebook: Ruby Red Matte Finish Lined Journal, 120 Pages, 6 x 9, Gift For Thinkers, List Makers and Doers (Fencing Notebook Journal)",A Street Publishing,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHH7L6V,B09PHH7L6V,"Badass Dispensing Optician Notebook: Funny Lined Journal, College Ruled Notebook, Size 8.5x11 Inches 120 Pages",Virastyuk George Publishing,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHH7L6B,B09PHH7L6B,"Fashion Notebook: Orb of Harmony Yellow Matte Finish Lined Journal, 120 Pages, 6 x 9, Gift For Thinkers, List Makers and Doers (Fashion Notebook Journal)",A Street Publishing,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHH7L61,B09PHH7L61,Mandala Coloring Book Easy Volume 8: Zen Patterns for Creative Coloring (Mandala Coloring Book Easy: Zen Patterns for Creative Coloring),Nina Rose,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHH7L52,B09PHH7L52,"Fashion Notebook: Daisy Yellow Matte Finish Lined Journal, 120 Pages, 6 x 9, Gift For Thinkers, List Makers and Doers (Fashion Notebook Journal)",A Street Publishing,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHH7L3R,B09PHH7L3R,Daily Task Notepad: On the Daily Task Whiteboard It Has a Floral Design With Today's Tasks,dlysar publishing,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHH7JZK,B09PHH7JZK,The Gratitude Journal,Raging Nice Lady,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHH7JT3,B09PHH7JT3,"Fashion Notebook: Berry Mojito Blue Matte Finish Lined Journal, 120 Pages, 6 x 9, Gift For Thinkers, List Makers and Doers (Fashion Notebook Journal)",A Street Publishing,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHH7JLC,B09PHH7JLC,"Things I Want to Say Out Loud But I Can't: Lined Notebook, funny Coworkers gift (Office journal 6 by 9 inches)",Adham happypress,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHG4G79,B09PHG4G79,"Fashion Notebook: Evening Green Matte Finish Lined Journal, 120 Pages, 6 x 9, Gift For Thinkers, List Makers and Doers (Fashion Notebook Journal)",A Street Publishing,Paperback,"Dec 30, 2021",
1,https://www.amazon.com/dp/B09PHG4G6X,B09PHG4G6X,Cast Your Cares Upon Him,Rustic Renditions,Hardcover,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHG4G6M,B09PHG4G6M,Your Spiritual Fitness Journey: BBRIGHTBTCH Bullet Journal Fitness Log,Ci Hilliard,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHG4G5Y,B09PHG4G5Y,"Badass Food Service Aide Notebook: Funny Lined Journal, Notebook, Size 8.5x11 Inches 120 Pages",Virastyuk George Publishing,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHG4G51,B09PHG4G51,2022 Manifestations,Creative Coping,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHG43L8,B09PHG43L8,"I LOVE YOU with cute little hearts: 6""x9"",120 Lined Pages, Notebook, Journal, Dairy for your loved one and to celebrate love on special occasions : ... birthday, Couple Anniversaries",KARTAI KA Press,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHG43BB,B09PHG43BB,"Hold My Hand, Hold My Heart, and Hold Me Forever! I Love You!: Notebook to Show My Love",Kathleen F Glasscock,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHG438B,B09PHG438B,Golf Coachs are Magical: Funny Gift Notebook / Blank College Ruled 8.5x11 inches 120 pages,Novik Zoya Publishing,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHG37YF,B09PHG37YF,Quality System Auditor Nothing Scares Me: Blank Password Tracker Log Book 110 Pages 6x9 Coworker Gift Notebook,Sokirko Tatiana Publishing,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHFC12Y,B09PHFC12Y,Extreme Performance Planner 2022: Undated Calendar Supplements,Hope McKinney,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHFBZXP,B09PHFBZXP,Video Game Developer Nothing Scares Me: Blank Dot Graph Journal 120 Pages 6x9 Coworker Gift Notebook,Sokirko Tatiana Publishing,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHFBZW6,B09PHFBZW6,"She believed she could so she did: Lined Notebook / Journal Gift, 110 Pages, 6x9, Soft Cover, Matte Finish",yas jaz,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHFBZW4,B09PHFBZW4,Oncologist Nothing Scares Me: Blank Dot Graph Journal 120 Pages 6x9 Coworker Gift Notebook,Sokirko Tatiana Publishing,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHFBZV8,B09PHFBZV8,"Badass School Bus Driver Notebook: Funny Lined Journal, Notebook, Size 6x9 Inches 120 Pages",Virastyuk George Publishing,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHFBZRY,B09PHFBZRY,Notebook: Floral styled lined notebook,Overbridge Publishing,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHFBZPX,B09PHFBZPX,Law Of Attraction Journal: Manifestation Your Dreams Into Reality,Bill Jonson,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHFBZK5,B09PHFBZK5,"Fashion Notebook: Temptatious Tangerine Matte Finish Lined Journal, 120 Pages, 6 x 9, Gift For Thinkers, List Makers and Doers (Fashion Notebook Journal)",A Street Publishing,Paperback,"Dec 30, 2021",
