Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/B0CMXRNSPR,B0CMXRNSPR,Magical Mushroon: Journal,Stefanie Lebron,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMXRLRSM,B0CMXRLRSM,Crystal Clear: Journal,Stefanie Lebron,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMXQ81WS,B0CMXQ81WS,"Wellness Journal 2024: Track the your cycles, moods, energy and more..",Tracy Richardson,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMXQ53M8,B0CMXQ53M8,"2024 Daily Planner: One day per page, Organize meetings, appointments, make notes, record activities, yearly, monthly and daily at-a-glance layouts",Angela Davis,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMXNX8YV,B0CMXNX8YV,Bible Study Journal: Your Companion on the Journey of Faith for women and teen girls,Helene Max,Paperback,"Oct 31, 2023",
1,https://www.amazon.com/dp/B0CMXNMFXN,B0CMXNMFXN,90 Day Goal Planner: boost productivity and change your life in the next 90 days with this goal setting journal! Complete with 12 week planning and a reflection page,DH Designs,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMXMWTYL,B0CMXMWTYL,Gratitude Journal: Gratitude For Manifestation | Daily Gratitude Book,Don Frasier,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMXLY66Z,B0CMXLY66Z,"Coping Mechanism Journal: Notebook For General Anxiety, Depression, and more",Laceyleigh Design,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMXF5JH4,B0CMXF5JH4,Overcome Anxiety with Erica: Workbook,Erica Laidley Phillipson,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMWVGWZD,B0CMWVGWZD,New Year New Me Daily Journal,Glenn D,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMV9TQGS,B0CMV9TQGS,Journal,tejas Kumar,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMV7DFW3,B0CMV7DFW3,2024 Planner: Weekly & Monthly Calendar | Notebook,Miles Family Press,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMV4TTM8,B0CMV4TTM8,"Healing with the Spirit Animals (Lion) Notebook, 7mm multicolored bullet journal: Size letter, 108 pages",Lucy A.,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMTSMVXY,B0CMTSMVXY,TEDDY BEAR COLORING BOOK,TRUSTED PRINTS,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMSTF929,B0CMSTF929,STRIPETACULAR ZEBRA FUNNY ANIMAL PRINT POSITIVE HUMOROUS: STRIPES ZEBRA FUNNY GIFT ANIMAL,Alex Tylor,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMSHW928,B0CMSHW928,Love is Love: Rainbow Pages: An Inclusive Notebook,Primal Book,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMSBNX8F,B0CMSBNX8F,End of Year Self Reflection Journal,EightyEight Press,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMRP1DRQ,B0CMRP1DRQ,365 Daily Productivity Planner,Sean Fedun,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMR5RG5P,B0CMR5RG5P,The Elegant Pink Journal,Miguel Meza,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMR45GFM,B0CMR45GFM,Planer / Planner 2024 / Notebook/ Notizbuch / Kalender / Calendar / Productivity / Produktivität,Ivy Dreams,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMR12FZZ,B0CMR12FZZ,Social Media Content Creator's Journal/Planner,Toni. Q,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMQZZYDK,B0CMQZZYDK,Notebook,ladybugam color,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMQWZLJJ,B0CMQWZLJJ,"It’s Me Time O’clock: Lined Notebook | 6x9, 120 Pages, Medium Ruled | Personal Notes, Diary | Self Care Journal",Alex Austin,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMQQJL4V,B0CMQQJL4V,Remembrance Day Note Book: A4 Size Note Book Journal,Kate Batten,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMQPR7L1,B0CMQPR7L1,"Pocket Planner: 2 Year Calendar Schedule Organizer With Important Dates, Password Log, Birthdays Log and Yearly Goal Pages / Cute Cat Cover Design",Drawithme Publishing,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMQLMYC9,B0CMQLMYC9,Feeling Positive? In a Word...: A Journey of Positivity and Relaxation Mandala Coloring Book for Adults,Carlin Plink,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMQLG66Y,B0CMQLG66Y,Journal: Rose cover,Obsidian Rei,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMQHX9LZ,B0CMQHX9LZ,WEEKLY PLANNER 2024: Your 2024 Success Guide,AR PA,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMQGB4BR,B0CMQGB4BR,"Healing Hands: Pocket Notebook For Nurses, Small Nursing Journal 4.25x6 With 60 Blank Lined Pages Card Alternative",Nimble Muse,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMQDRXXN,B0CMQDRXXN,Journal For Journaling,Dilraj Meena,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMQDM5KC,B0CMQDM5KC,What the doctor said:: Keep track of Health- illness instructions -information in writing/Journal,Matilda Wallace RN BSN,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMQ9624Z,B0CMQ9624Z,"Love yourself journal, 8.5"" x 11"", 100 page - journal, notebook, daily affirmations, positive, affirmations, self-love",Austen Mae,Paperback,"Oct 31, 2023",
1,https://www.amazon.com/dp/B0CMQ94B16,B0CMQ94B16,"2024 Planner: Daily, Weekly & Monthly Calendar | Black",Miles Family Press,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMQ8M27V,B0CMQ8M27V,CALENDAR BOOK 2024-25 - MONTHLY PLANNER,JUWAYRIAH AKRAM,Paperback,"Oct 31, 2023",
1,https://www.amazon.com/dp/B0CMQ7R1W2,B0CMQ7R1W2,"30 Days of Growth, Gratitude and Guided Mindfulness",Courtney DeCarr,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMQ3FTFS,B0CMQ3FTFS,"The Five Minute Gratitude Journal, Actual Daily Gratitude Journal 2023, Gives Reflection & Manifestation Journal for Mindfulness, Undated Daily Life with Journal, White and Plastic-Free",Vishal Singhal,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMQ33FK3,B0CMQ33FK3,Gratitude book: tips to be grateful,Chiara Boscotrecase,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMPRKB77,B0CMPRKB77,"Today is a New Day: Daily journal for gratitude and setting intentions | 150 pages, 5 x 8""",FootPRINTS,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMPDNBVC,B0CMPDNBVC,Gratitude Journal,Mr. Zaheer Abbas,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMPD83FP,B0CMPD83FP,"Simple 12 Month Planner: Monthly, Weekly, Hourly - Dates left Blank: First Day of Week: Sunday",Amanda Tubbs,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMPCJ13X,B0CMPCJ13X,Falcon (My Journal): for kids teens adults (Falcon Books),Nicholas Popolo,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMPBC95C,B0CMPBC95C,"Falcon Dream Journal: Diary, Dream Tracker (Falcon Books)",Nicholas Popolo,Paperback,"Oct 31, 2023",
1,https://www.amazon.com/dp/B0CMPBC4GZ,B0CMPBC4GZ,Luxurious Body Measurements Book - Women Edition: Track your body changes with a single compact book,Nicolas Balaguer,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMP3J7DG,B0CMP3J7DG,Winter Wonderland: Cozy Cottage Coloring Book: 100 Charming Designs for Tranquil Moments,Misook Sin,Paperback,"Oct 31, 2023",
1,https://www.amazon.com/dp/B0CMP1HB42,B0CMP1HB42,"Autumn Word Search Large Print (1200+ Words): A fun and Relaxing Word Find Puzzle Book for Adults, Teens and Seniors to Keep Brain Active, Fall Word Search With Solutions",Evelyn Cruz,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMNY5PQC,B0CMNY5PQC,"PLANNER 2024: Vibrant Colors Paperback 8.5""x11"", 131 pages for Monthly, Weekly Daily Planning.",Sheron Gedeon,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMNX7Q6S,B0CMNX7Q6S,Journal: Notebook/Diary,Darnesha Knight,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMNWC1BS,B0CMNWC1BS,"2024 PLANNER ISLAND LIFE: 12 Months Calendar, Weekly & Daily Planning with Prompts, 8.5""x11"" 131 pages",Sheron Gedeon,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMNW1X66,B0CMNW1X66,February 2024 Daily Planner,S J,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMNV76J1,B0CMNV76J1,"God, Goals, Growing, Glowing: Your personal journal, to the dreams of your choosing.",The Luxe Standard,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMNTLCVV,B0CMNTLCVV,"2024 New year lined Notebook: 'EMbarace , the possibilities: A guided jouney through 2024 in your new year lined notebook enjoying your new year with special gift for your kids and loves ones",Robert j. Dell,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMNRYLNP,B0CMNRYLNP,Notes: Book,Whi Sky,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMNRLTJ8,B0CMNRLTJ8,January 2024 Daily Planner,S J,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMNQ8WMX,B0CMNQ8WMX,"2023-2024 Business Planner: Logbook, LLC Guide, and Idea Journal for Entrepreneurs",Bram Muller,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMNM51X9,B0CMNM51X9,"Make Good Memories: Writing Journal Lined Notebook Journal to Write in, Blank, 6"" x 9"", 120 pages",Alli Grace,Paperback,"Oct 31, 2023",
1,https://www.amazon.com/dp/B0CMNKY9W3,B0CMNKY9W3,"The Best Diabetic Blood Sugar Logbook: A 52 week journal for diabetics to track blood sugars, insulin, A1C, foods and carbohydrates.",Mike Boeselager,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMNGXDBG,B0CMNGXDBG,Your Gratitude Journal: Daily Reflections for a Brighter Life,Thomas Holt,Paperback,"Oct 31, 2023",
1,https://www.amazon.com/dp/B0CMNC65PF,B0CMNC65PF,"Ultimate To-Do List Planner: Master Your Tasks & Time: Boost Productivity, Ignite Motivation, and Overcome Procrastination with 100 Transformative Pages",Julien Anouilh,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMMLTLW9,B0CMMLTLW9,Ink & Insight: Creative Note-Taking,Ms Pollux Dayzee,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMMHVN58,B0CMMHVN58,Inspirational Quote - In the middle of every difficulty lies opportunity - Lined Notebook With 120 Pages 6x9 inches,The Beauty Of Positive Thinking,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMMD4Z9F,B0CMMD4Z9F,Keep Your Dreams Alive: Positive Affirmation Motivational and Inspirational Quote Notebook.,K.S Sowilo,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMM8MPCZ,B0CMM8MPCZ,Colors of Life: Poems and Images to Soothe the Mind,Amanda Vanessa Sargenti,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMLZSW93,B0CMLZSW93,The Supreme Workout Tracker,Dean Rodnicki,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMLZDVRX,B0CMLZDVRX,"My secret recipe book: ""A Journey Through Flavor""",Kanwaldeep Kaur,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMLQ35S5,B0CMLQ35S5,Any word: The journey begins,Selina,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMKR6MW5,B0CMKR6MW5,"Daily Self-Care Affirmation Gratitude Journal Notebook for Men's and Women's: Gratitude Journal, Grateful Living Diary, Self-Care Planner, Life Improvement Diary",Niaz M,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMKMRP3D,B0CMKMRP3D,Journal,Viktoriya Mincheva,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMKDX5BG,B0CMKDX5BG,Paradise of Anguish: Why I Left,Nze Benjamin,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMKDDWRT,B0CMKDDWRT,Things I Wanna Say at Work but I’ll Get Fired: Stress Relief Adult Coloring Book | Gifts for Coworkers | Christmas Gifts,Pauline Gerald Publishing,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMK12BTQ,B0CMK12BTQ,In Case I Die: Sorry for Your Loss it's Me organizer,soso lilia,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJTDS56,B0CMJTDS56,Note Book,Iram Baloch,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJSNGGC,B0CMJSNGGC,The everything notebook,Hola may Basset Hound,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJSH121,B0CMJSH121,Positive thoughts journal,Ray Hope,Paperback,"Oct 31, 2023",
1,https://www.amazon.com/dp/B0CMJRJVMD,B0CMJRJVMD,"Wistful Whitespace - Vivid Variations Journal - ""Fox's Whimsical Haven"": Embrace the Whitespace!",Welle's Publishing and Gifts,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJQZDZ4,B0CMJQZDZ4,Brewed Bliss: A Coffee Lover’s Journal,ZY'BOOKS,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJQSY7Q,B0CMJQSY7Q,"My autumn notebook.: Atumn vibes | 90 pages | 6x9"" | dotted pages",so fab,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJQSB2X,B0CMJQSB2X,Keep Coming Back: Recovery Meeting Journal,Lilah Bunyea,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJQRTSQ,B0CMJQRTSQ,Moonlit Musings The Dream Journal,ZY'BOOKS,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJMXPTS,B0CMJMXPTS,Christmas Planner: Plan Every Day of the Week,Meaganne Eleaannor,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJJYWZQ,B0CMJJYWZQ,Gratitide Journal: A Happy Journey to Love yourself,Ushna S,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJJXSJD,B0CMJJXSJD,Daily Journal,Mila Rose,Paperback,"Oct 31, 2023",
1,https://www.amazon.com/dp/B0CMJGJ6Y4,B0CMJGJ6Y4,In My Kindness Ear: Kindness Notebook,Maghen Gardner,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJGBPL3,B0CMJGBPL3,Manifestation Journal | 120 pages | 6x9 Soft Cover,Ashley Nicole Designs,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJFN2W5,B0CMJFN2W5,Gratitude Journaling: A Daily Journey To Positive Vibes,Baljinder S Chouhan,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJF99LB,B0CMJF99LB,Bullet journal for creative girls,Ms Grace Shine,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJD5495,B0CMJD5495,"Simple 12 month Planner: Monthly, Weekly, Hourly - Dates not filled in: First day of the week: Monday",Amanda L Tubbs,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJB1MV7,B0CMJB1MV7,Empowerment Journal: 'She Turned Her Can'ts into Cans & Her Dreams into Plans' - Inspirational Notebook for Goal-Setters and Dreamers,Asfour,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJ9P4LQ,B0CMJ9P4LQ,MERRY CHRISTMAS WISHLIST JOURNAL,Joy Rose,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJ7S8QZ,B0CMJ7S8QZ,Happy Planning,The Anderson,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJ5W8QQ,B0CMJ5W8QQ,An Author's Series Bible: 5 Series w/ 3 Books Character Details,DWC Journals,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJ5P5RP,B0CMJ5P5RP,Don't Panic! I'm A Professional Academic Support Assistant Diary: Undated Planner - Start At Any Time Of Year - Weekly Organizer For A Busy Academic Support Assistant,Aaron Allen,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJ5KYHN,B0CMJ5KYHN,Brighter Idea: Cocktail Recipe Journal,Gregory James Schaefer,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJ5H2MG,B0CMJ5H2MG,"Bullet, Lined & Art Journal: Write Create Enjoy",Sool Press,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJ5H2DF,B0CMJ5H2DF,"Shadow Work: Journal & Workbook: Unearth Your Shadows, Discover Your Light",Curie  H Ganio,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJ5FB8H,B0CMJ5FB8H,Nightly Reflections Journal: A Guide for Daily Self Reflection (Blue Springs Lake),Shealyn Segler,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJ5C38W,B0CMJ5C38W,Scribbles of the Soul: Finding Your Voice on Paper,TD Clark,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJ56F1F,B0CMJ56F1F,Mindfulness Workbook: Daily Gratitude Journal,Gruntled Goat,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJ3XTYY,B0CMJ3XTYY,A Journal For Your Thoughts And Concerns,Stephanie Thomas,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJ3XR1V,B0CMJ3XR1V,Journal,Mahina Essentials,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJ3X8H5,B0CMJ3X8H5,Composition notebook,MORAYO OYE,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJ3VTVL,B0CMJ3VTVL,Mail Magic,Carolyn Rosado,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJ3RSLK,B0CMJ3RSLK,"My Fitness Tracker Journey: A Daily Log of Progress""",S G,Paperback,"Oct 31, 2023",
1,https://www.amazon.com/dp/B0CMJ3PC5J,B0CMJ3PC5J,"An Author's Series Bible: Green Books, Character Details (An Author's Series Bibles)",DWC Journals,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJ3PC43,B0CMJ3PC43,Flower Notebook: 120 pages to Express Your Emotions and Creativity,Wellness Paper,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJ3KTKG,B0CMJ3KTKG,"Daily Gratitude: What you are grateful for, 200 page journal",Knilly Books,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJ3G1GL,B0CMJ3G1GL,Gratitude Journal - 31 Days to Change,Dheeraj Arora,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJ3D6GQ,B0CMJ3D6GQ,My Secret Diary: Your thoughts become things.,Deep Thoughts,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJ32NXV,B0CMJ32NXV,Unicorn Moon Journal,Anna Morris,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJ2YS1K,B0CMJ2YS1K,Daily Journal,Melissa L Weaver,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJ2DJKW,B0CMJ2DJKW,"Positive Affirmation Notebook, Motivation And Inspiration To Empower Your Inner Champion, Nothing Is As Painful As Being Stuck When You’re Made For Greater Things: For Women I Affirmation Cover",Joella Leblanc,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJ29MF5,B0CMJ29MF5,Gratitude Journal: Rewrite & Shine: Rewrite & Shine,Mr. Shobhit Srivastava,Paperback,"Oct 31, 2023",
1,https://www.amazon.com/dp/B0CMJ29LZY,B0CMJ29LZY,Gratitude Journal,Gina Strole,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJ29LXH,B0CMJ29LXH,Mood Tracker Journal: Daily Mood Tracker | Daily Health and Wellness Diary with Prompts | Mental Health Diary,Maria E.,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJ26SK5,B0CMJ26SK5,"Period tracker journal: Menstrual cycle tracker for girls, teens and women, care women improve mental health, tracking period, Symptoms, Mood, sleep and More",mohamed saib,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJ25NHR,B0CMJ25NHR,The Notebook,C.C.'s Healthcare Team,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJ1NN17,B0CMJ1NN17,Weight Wellness: Your Personal Weight Loss Journal,Jolia LLC,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJ1N66M,B0CMJ1N66M,"Cute & Feminine Organizational Notebook with Bullet Points, Lined Pages, and Drawing Space- Faux Locket Diary 9""x6"" with 160 pages",Eden G,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJ1MRB2,B0CMJ1MRB2,"Composition Notebook I AM Kyra: Woman Aesthetic, Wide Ruled Lined Paper Journal. Notebook for Women: Girls, Teens, and Adults. [8.5 x 11, 150 Pages]",Laughing Dog Press,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJ1KN1C,B0CMJ1KN1C,The 369 Guided Journal - Manifest Your Desires Into Reality (Red Cover),Kade Setoki,Paperback,"Oct 31, 2023",
1,https://www.amazon.com/dp/B0CMJ1KMN7,B0CMJ1KMN7,Counting Blessings: Count yourself lucky,Vishi A,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJ1HTT5,B0CMJ1HTT5,African American 8.5 X 11 Inch Journals For Women: In My Feminine Era Daily Journal,BPH Store,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJ1CGPS,B0CMJ1CGPS,"Composition Notebook: Vintage Pine Tree Illustration | Aesthetic Journal For School, College, Office, Work",DT Prints,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJ17HCY,B0CMJ17HCY,"Composition Book: Fun Mushroom Journal Notebook - 110page - 7.5""x9.25""",Rad Records Publishing,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJ14N9K,B0CMJ14N9K,Simple Brown Notebook,Anna Beth Camille Sanchez,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJ13FM7,B0CMJ13FM7,Energy Notebook: 120 pages to Write and Manifest Your Intentions,Wellness Paper,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJ13BDC,B0CMJ13BDC,Daily Inspiration: Daily Personal Gratitude Journal,Nicole Robinson,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJ117PC,B0CMJ117PC,"Blossoms of Gratitude: A Floral Journal: positivity, abundant",Morgan Taylor,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMHZXKT9,B0CMHZXKT9,2024 Diary/Daily planner January – December,Evansdale Publishing,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMHZTW8N,B0CMHZTW8N,Notes,Sasha A Ridley,Paperback,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMHZS1VZ,B0CMHZS1VZ,Phocus Planner: Purple (Phocus/Focus Planners),Dr. Phallon LoveLady,Paperback,"Oct 31, 2023",
